feature,mean_importance
평지도로,-0.00018478069475487137
노면상태,-0.0001825866543897492
군_서구,-2.9397115747431533e-05
군_달서구,-8.201106656025025e-06
어린이보호구역개수,8.102689558464603e-06
군_남구,4.382044794548623e-05
군_수성구,6.53147577137414e-05
요일,7.536027884373908e-05
보호구역,0.00010553925520593311
군_동구,0.00012970993325576164
군_북구,0.00013045107327731565
불법주정차,0.00014408005996413564
군_달성군,0.00015474398073607177
군_중구,0.00019099056306774996
season,0.00024441521799292156
기상상태,0.00028485085046845435
구,0.00028635486442802894
차량전용,0.0004520805476545986
주차장개수,0.0006236159161804089
설치개수,0.0006692229773353597
weekday,0.0006881877085634259
시군구,0.0012503322517288806
사고발생횟수,0.002731264821967394
holiday,0.003947315490120862
Cosine_Time,0.0047885994169332815
도로형태,0.006438495203302685
사고유형,0.03917092754857783
