feature,mean_importance
설치개수,-0.0004291645136588418
요일,-0.0003333847561360237
어린이보호구역개수,-0.0003075677615647088
군_서구,-0.00019631903642070014
season,-0.00015491692764588728
군_달서구,-9.063591477733723e-05
군_달성군,-8.361478659790755e-05
차량전용,-7.182380889250161e-05
기상상태,-2.2327885647355215e-05
군_동구,-1.6075912316759754e-05
군_수성구,2.4033655486910276e-05
군_남구,4.505747319982767e-05
군_중구,6.742577709126785e-05
군_북구,0.00010101708441907497
노면상태,0.00013374961167094134
구,0.0002735902106739907
보호구역,0.00028337975509260536
평지도로,0.00031663020969743274
불법주정차,0.00035078889326398686
시군구,0.0009074768183631842
주차장개수,0.0013281946246854748
사고발생횟수,0.0015585091988323807
weekday,0.0023930264403268175
holiday,0.004086356149762427
도로형태,0.004400763065804192
Cosine_Time,0.004925854758903369
사고유형,0.04176807740707922
