feature,mean_importance
season,-0.0006794744891719162
설치개수,-0.0001987973455985559
어린이보호구역개수,-0.00016115890394012843
군_수성구,-6.796292749877697e-05
군_동구,-4.0968401559182686e-05
군_달서구,-1.9992101211219192e-05
군_서구,6.867183589265302e-05
군_북구,0.00011282179883747024
불법주정차,0.0002857496790792391
군_남구,0.00042550975527197996
차량전용,0.0005803819037960122
평지도로,0.0006102930654702021
weekday,0.000653371825114779
군_달성군,0.0006923421469473556
보호구역,0.0007367148760099252
시군구,0.0007497342368118609
군_중구,0.0008799811790377365
기상상태,0.0009222385323669035
노면상태,0.0010146512044775901
요일,0.0014868644361073712
사고발생횟수,0.0021048662302484587
holiday,0.002162749043871104
구,0.002637859599475556
주차장개수,0.0035191448306659988
도로형태,0.007356152874223487
Cosine_Time,0.010223351108153245
사고유형,0.04477074618677583
