feature,mean_importance
보호구역,-0.00015104386004154423
군_수성구,-9.91866587850998e-05
군_동구,0.0
season,6.460043142881844e-05
군_서구,9.554145022998562e-05
군_달서구,0.000201332071739313
군_북구,0.000208132281858453
군_남구,0.000236570933921465
어린이보호구역개수,0.0002855894521025748
기상상태,0.0003310133255678638
불법주정차,0.0003633468827572539
설치개수,0.0003802123657556056
노면상태,0.0004970608276813282
요일,0.0005445141402734332
평지도로,0.0006659055792233471
군_달성군,0.0007916805638652936
차량전용,0.0008578939146580477
시군구,0.0008731317379875314
Cosine_Time,0.0018137914466222816
weekday,0.001865166329894996
구,0.0021273598302593787
holiday,0.0021926845021127185
주차장개수,0.0023105342742813393
군_중구,0.0023821037952927115
사고발생횟수,0.0034927568356696746
도로형태,0.009075958881803837
사고유형,0.03750441123316313
