feature,mean_importance
season,-0.0019852844815856584
차량전용,-0.0003437918336577139
어린이보호구역개수,-0.0002387944181204471
평지도로,-4.027795097922837e-05
군_서구,-1.0549618677480056e-05
군_수성구,-1.2860057252206402e-06
군_중구,0.0
군_남구,0.0
군_달서구,2.6109206631308445e-05
기상상태,0.0001763017223407326
군_달성군,0.00019967344972784406
노면상태,0.00026696651292030805
군_동구,0.0002784247659881611
보호구역,0.0003620333488351557
설치개수,0.0003715897392313483
군_북구,0.0007252491745600942
weekday,0.0008347920661824215
요일,0.0010991745059387048
불법주정차,0.0014054936707285526
주차장개수,0.0033382867279048824
시군구,0.003778843179979652
holiday,0.007459312640370097
사고발생횟수,0.0075682724417688975
Cosine_Time,0.007608621859546671
구,0.007649057061318354
도로형태,0.00825378584094687
사고유형,0.040085031606371
