feature,mean_importance
평지도로,-0.0001705657928114279
season,-0.0001455236114271896
군_서구,-3.990839111236433e-05
군_달서구,-3.396216801676566e-05
군_북구,-1.6186810299689824e-06
군_동구,0.0
군_남구,1.2994549980649416e-05
설치개수,2.8362929898784196e-05
군_수성구,3.59137939581311e-05
어린이보호구역개수,9.396925150950697e-05
노면상태,9.777575655580683e-05
기상상태,0.0001301197462628023
보호구역,0.00013508211995971742
weekday,0.0002659896785875304
불법주정차,0.00029041976067198936
군_달성군,0.0003183594473879392
군_중구,0.000379718357003056
차량전용,0.0005521179461337678
사고발생횟수,0.0008086562683017106
주차장개수,0.0009865978657126906
holiday,0.001272497793178773
요일,0.0012914645974073436
구,0.0013488944642971123
시군구,0.0019811014413835927
Cosine_Time,0.006397134334949439
도로형태,0.008203388457936289
사고유형,0.037734055350536685
