feature,mean_importance
season,-0.0010475013602671446
평지도로,-0.0002835121180445821
보호구역,-0.0002287099088038591
군_남구,-0.00016187193992012183
군_서구,-3.548136849502725e-05
군_수성구,-3.0495548007669627e-05
군_중구,-2.138555262705122e-05
군_동구,0.0
군_달서구,0.0
구,5.1603373684638856e-05
기상상태,7.610663984787269e-05
차량전용,0.00013420763783595914
weekday,0.00015937055334289685
어린이보호구역개수,0.00016990529759710604
군_북구,0.00038249820794140633
시군구,0.0004133649069448131
설치개수,0.00046735892381708497
불법주정차,0.0004902294273795959
주차장개수,0.0005002798421790633
노면상태,0.0005483987570979343
군_달성군,0.0005502662433304328
사고발생횟수,0.0006670279635581533
holiday,0.0009619570627336759
요일,0.0014107246633573655
도로형태,0.0048930466029065926
Cosine_Time,0.004953755522731007
사고유형,0.02563455050223895
