feature,mean_importance
설치개수,-0.0008160408569161337
weekday,-0.00048719950988125317
차량전용,-0.00021424946050845327
평지도로,-0.00010497776138740367
군_수성구,-0.00010476854035570415
군_서구,0.0
군_남구,1.8399286275117e-05
군_중구,2.2345717675564813e-05
불법주정차,7.126095868934535e-05
군_달서구,8.216083435961253e-05
군_북구,0.00011576158627730759
보호구역,0.00011960049940700213
군_동구,0.0001730891617071073
구,0.00018104100962355041
어린이보호구역개수,0.00025428424443121325
기상상태,0.0008202331968087285
노면상태,0.0009438436498712787
군_달성군,0.000964757646092429
season,0.0010441739947784079
시군구,0.0011203853345520321
holiday,0.0011706235940256882
요일,0.0012046606834342556
주차장개수,0.0022683992099889584
사고발생횟수,0.0029326690864254212
Cosine_Time,0.00347639165099487
도로형태,0.005606075203959948
사고유형,0.040019269744660524
