feature,mean_importance
기상상태,-0.0011129411608013396
보호구역,-0.0009422153087853102
요일,-0.0007066624857243964
평지도로,-0.000566539436910074
차량전용,-0.0002339005729366628
설치개수,-0.0002131306935124533
군_달서구,-7.476806549631121e-05
season,-2.6022500684530493e-05
어린이보호구역개수,-1.3610955777809685e-05
군_북구,3.2736991349269215e-05
군_동구,6.14863724571757e-05
군_수성구,7.593589044643245e-05
군_남구,9.000420067255544e-05
군_서구,0.00017501080912627476
weekday,0.00018311488329703085
노면상태,0.00026490191882375667
불법주정차,0.0004016794045315963
군_달성군,0.0006035314166224825
구,0.0009275747122857059
군_중구,0.001174384204287393
시군구,0.0012977846948066807
holiday,0.001764358553228673
사고발생횟수,0.0024697958018127684
주차장개수,0.002716995606483752
Cosine_Time,0.00428472860896365
도로형태,0.010413430609199237
사고유형,0.03524206890009609
