feature,mean_importance
군_북구,-0.00013251782689394087
군_수성구,-0.00010132824655122441
군_동구,-8.970694239740507e-05
season,-8.5668600381128e-05
어린이보호구역개수,-7.304846973130719e-05
군_달서구,-5.4383383970191265e-05
군_서구,3.71027669372026e-05
설치개수,0.00013278828407352615
차량전용,0.00014500910195398565
보호구역,0.00024696058622217796
군_남구,0.0003961841257468679
군_중구,0.00045914586867645824
평지도로,0.000553303964823959
불법주정차,0.0006512501912437462
기상상태,0.0006724658208953516
군_달성군,0.0007500013895103575
노면상태,0.0009677958743017356
요일,0.001239784183445658
weekday,0.0014444910794737752
사고발생횟수,0.0018119582728748584
holiday,0.0023401446094226007
주차장개수,0.002555772266530254
구,0.00260136689521695
시군구,0.0031939613207751403
도로형태,0.00802310298934501
Cosine_Time,0.008427362459308484
사고유형,0.04543709280534809
