feature,mean_importance
요일,-0.0010789503327931049
구,-0.0005205653509376074
기상상태,-0.00015010568094098176
군_동구,-8.902084168265212e-05
군_달서구,-3.285217552948527e-05
군_수성구,-1.6552391800694898e-05
군_서구,-1.0462011319622988e-05
군_중구,0.0
군_남구,3.656139247798507e-07
노면상태,0.00013198450467526434
군_북구,0.00015160870971198115
어린이보호구역개수,0.00026168492526561503
차량전용,0.00032638185636011394
보호구역,0.00035156561503366655
불법주정차,0.0003518684548059925
season,0.0008340521236973597
설치개수,0.0014777059206642074
군_달성군,0.0015674458735325692
weekday,0.001786279047610706
주차장개수,0.0019526581053565639
Cosine_Time,0.0021925559586580823
평지도로,0.0024051321004593617
holiday,0.0031535356394767123
시군구,0.004470925949542371
사고발생횟수,0.008315114792365463
도로형태,0.011149777678786133
사고유형,0.03562169541676448
