feature,mean_importance
구,-0.00047614731592324764
설치개수,-0.00034216513262348426
시군구,-0.00033388924005552936
차량전용,-0.00013939337936399454
평지도로,-8.418823485507598e-05
군_달서구,-7.786060362149349e-05
군_동구,-3.150707498194017e-05
군_수성구,-4.2308798235968227e-07
군_중구,0.0
군_남구,0.0
군_서구,4.1331709236280824e-05
불법주정차,0.00010054358858002654
season,0.00024013394528004105
군_북구,0.00024541707385163927
어린이보호구역개수,0.0003911832897429468
보호구역,0.0005094247995029333
기상상태,0.0006691916317627777
군_달성군,0.0008298929904558605
노면상태,0.0009156768298373308
요일,0.0014258809273881567
weekday,0.0017252769634793497
주차장개수,0.002089964221590379
holiday,0.004430306701881825
사고발생횟수,0.005288782735918751
도로형태,0.00710038169933247
Cosine_Time,0.0076364558907339175
사고유형,0.044098731006317296
