feature,mean_importance
노면상태,0.00028333020315645107
season,0.0005286746640054795
기상상태,0.0006298644518850871
시군구,0.003903235393479565
요일,0.004186683662461443
도로형태,0.005329942680975264
Cosine_Time,0.005497350453760963
사고발생횟수,0.008026456541477467
사고유형,0.04230445015768693
