feature,mean_importance
기상상태,6.777252196552564e-05
노면상태,0.00021662738326291286
시군구,0.000977247696007133
season,0.0010451829252829058
요일,0.0026835306755311093
사고발생횟수,0.003979748071985112
도로형태,0.005678279234797623
Cosine_Time,0.006682811408955503
사고유형,0.038871028947879305
