feature,mean_importance
기상상태,-3.0001070497909234e-05
군_달서구,-2.5964678617018676e-05
군_동구,-1.2702461195135406e-05
군_서구,-9.341394749085019e-06
군_수성구,2.0214004369401017e-05
군_남구,6.916606101643463e-05
어린이보호구역개수,8.697697027659768e-05
보호구역,0.00016388210804338943
노면상태,0.00019546543830770702
군_북구,0.00024780840696196903
차량전용,0.0002847207666515361
season,0.0003581853891219566
시군구,0.000461457288296474
설치개수,0.0005796596414775923
불법주정차,0.000654886590728343
weekday,0.0009194452044147816
평지도로,0.0010638831329161658
구,0.0010731330513822578
요일,0.0011932011825809053
군_달성군,0.0012783554606573323
holiday,0.0013186823990749773
Cosine_Time,0.0022879368483028186
군_중구,0.0023911591154577973
주차장개수,0.0024109129932544217
사고발생횟수,0.004265093911929241
도로형태,0.010392253710408661
사고유형,0.03682615557413769
