feature,mean_importance
요일,-0.011479632487284962
holiday,-0.009271839173614804
보호구역,-0.006817514371275824
사고발생횟수,-0.0063883772116534844
weekday,-0.005835373082816497
설치개수,-0.005834163662499492
평지도로,-0.003981216799571729
어린이보호구역개수,-0.0030829898828464318
주차장개수,-0.003059878227681656
구,-0.0028257023586753414
기상상태,-0.0018459438159396768
시군구,-0.0014119495734616016
군_달서구,-0.0007895000454931189
군_서구,-0.0005711670694076521
노면상태,-0.00022582428740722805
군_달성군,-0.00022492113921606104
season,-8.158787335466045e-05
군_중구,7.085701459117467e-05
차량전용,9.381556436136585e-05
군_북구,0.000109161204757946
군_동구,0.00017117868783005362
군_남구,0.00035605013216377657
불법주정차,0.0010537045621487717
군_수성구,0.0015133978567544836
Cosine_Time,0.007610537925673277
사고유형,0.014928700561576002
도로형태,0.0182683665331413
