feature,mean_importance
구,-0.03247615664745589
시군구,-0.028655448210594604
설치개수,-0.007683079667631709
어린이보호구역개수,-0.004701702380310912
holiday,-0.003907976688715564
불법주정차,-0.003528236143201369
요일,-0.003526375787985403
노면상태,-0.0034059928403442187
평지도로,-0.002868860992807232
기상상태,-0.0023021731168768158
군_남구,-0.001977294625303916
군_서구,-0.0016633896344447675
사고발생횟수,-0.0008083667000229333
차량전용,-0.0007377308080317224
군_북구,-0.00043036261988858013
주차장개수,-0.0003288374286777973
군_동구,-0.00022865391042650173
보호구역,-8.603327844745046e-05
군_중구,3.1228045986164685e-05
군_수성구,7.415974408266912e-05
군_달서구,0.00031668123071235674
군_달성군,0.000616964020476507
weekday,0.0008521893612275288
season,0.0015245089974940118
도로형태,0.01224817669310312
Cosine_Time,0.012717849018219596
사고유형,0.01666047685799832
