feature,mean_importance
season,-0.00030024408158586536
어린이보호구역개수,-0.00028291577636616603
불법주정차,-0.00025935343475371744
군_달서구,-9.370509154109641e-05
군_수성구,-6.940941726787386e-05
군_동구,0.0
군_남구,3.44979552922009e-05
군_북구,7.14633395650921e-05
군_서구,0.00012159608719284343
보호구역,0.00018621885251619564
구,0.00019029256315463705
차량전용,0.0003049142021365192
군_중구,0.00044151042691018547
설치개수,0.0005593027608446377
weekday,0.0005842556168229818
군_달성군,0.000601053361356274
시군구,0.0006557996109443298
평지도로,0.0007530577638253488
기상상태,0.001057634722908607
요일,0.001257252846301915
주차장개수,0.0012587931564689292
노면상태,0.0013644354672726732
holiday,0.0013647860221363216
사고발생횟수,0.0029947287028351923
Cosine_Time,0.00627778633710474
도로형태,0.006374067335911971
사고유형,0.025504058934333516
