feature,mean_importance
기상상태,-0.0002586975118770818
season,-5.375413235220172e-05
군_수성구,-1.2748089627923065e-05
군_달서구,0.0
군_남구,5.491073580321526e-05
군_서구,0.00016180038722988233
군_동구,0.00022283644052549788
군_중구,0.0003420892832638467
군_북구,0.0004549851239327163
설치개수,0.0005004847080597897
군_달성군,0.0006457819131186592
어린이보호구역개수,0.0006590180228582598
보호구역,0.0006953267221682102
차량전용,0.000706271858418428
불법주정차,0.000890153092908097
주차장개수,0.000903558593029996
weekday,0.0009462541768748611
노면상태,0.000966886474374129
평지도로,0.0012877427486668092
구,0.0016359498233447622
요일,0.002257444915951834
시군구,0.0031781874233530517
사고발생횟수,0.003964333791442054
holiday,0.0040138845362250875
Cosine_Time,0.005451671005406933
도로형태,0.007536558421586448
사고유형,0.03458756901598281
