feature,mean_importance
구,-0.0010349440582128056
기상상태,-0.0008402030907563196
노면상태,-7.091009490816092e-05
군_수성구,-2.959062510661248e-05
불법주정차,-2.5309787083704904e-05
군_동구,-8.626847617665413e-06
군_중구,0.0
어린이보호구역개수,4.5799719891981286e-05
군_남구,7.506048480474537e-05
군_달서구,0.00012162494024863247
군_북구,0.0002216161083296475
군_서구,0.00027769219299402794
차량전용,0.0003618305592435922
season,0.00038544543483944873
Cosine_Time,0.000723385560524581
보호구역,0.0008018139959734994
설치개수,0.0011630050957444293
평지도로,0.001750583785069404
요일,0.0017513571110807425
군_달성군,0.0018660719627044964
weekday,0.0020662889747472767
주차장개수,0.0028406584263608314
시군구,0.0036632339671255785
holiday,0.00552584158033218
사고발생횟수,0.0063626494026086
도로형태,0.01112332599578918
사고유형,0.03360779021517415
