feature,mean_importance
요일,-0.008926942823284678
holiday,-0.008256573313269167
사고발생횟수,-0.006222289052880114
weekday,-0.0056117333193498094
기상상태,-0.0053598094147675026
보호구역,-0.005308461137085896
평지도로,-0.004219107014857659
노면상태,-0.004082785005385681
군_달서구,-0.003226255503445996
차량전용,-0.0024950004147308745
어린이보호구역개수,-0.002263203860073837
구,-0.0016834174414440462
설치개수,-0.001531788603865092
주차장개수,-0.0013900085471171496
시군구,-0.0006848027663468148
군_달성군,-0.0006425057813182367
군_남구,-0.0005705591068532634
군_서구,-0.0005646277108671161
군_동구,-0.00021569539474688426
군_중구,-6.473015673167382e-05
군_수성구,-2.2986691040927097e-05
군_북구,0.00018574660798766906
불법주정차,0.00018678824211755264
season,0.0003446737380925047
도로형태,0.005758187624197042
사고유형,0.010836901179873992
Cosine_Time,0.01108946415146086
