feature,mean_importance
season,-0.00022436967757635262
기상상태,-9.831290668553816e-05
군_서구,-2.350871135439192e-05
군_수성구,7.890789785491847e-06
군_달서구,3.993900284002816e-05
군_남구,4.9365435975334826e-05
군_북구,0.0001857914791894233
요일,0.0001902171125053309
주차장개수,0.00021320840273049148
차량전용,0.00023203783405771893
보호구역,0.0002988631291746868
군_동구,0.00030243132437297594
어린이보호구역개수,0.0003308586950355297
노면상태,0.0005629779796620493
군_중구,0.0008102400785404918
불법주정차,0.0008193294834141663
군_달성군,0.0008704417339981286
평지도로,0.0013763229174739821
설치개수,0.0014384773621284764
weekday,0.0016919027112195506
holiday,0.002285388513952169
시군구,0.00244470098004117
사고발생횟수,0.002552652855052728
구,0.002728325996153247
Cosine_Time,0.004141552600483456
도로형태,0.004622788028034041
사고유형,0.03394740913237278
