feature,mean_importance
설치개수,-0.000644925635922311
season,-0.00018937932362339538
차량전용,-3.388185132033872e-05
군_서구,3.101866276011833e-06
군_수성구,9.634279518366818e-06
군_달서구,1.2784497742446277e-05
군_남구,3.786069572617734e-05
군_북구,5.003270277734728e-05
군_동구,5.960398916065035e-05
어린이보호구역개수,0.00011263538304140397
weekday,0.00011694370922843422
평지도로,0.00011985054856462618
불법주정차,0.00019852906168567054
보호구역,0.0002293272418272041
노면상태,0.0005951960738073802
군_중구,0.0006137661821042695
기상상태,0.0006264846234665944
군_달성군,0.0009814100597138164
요일,0.0011851053487850426
시군구,0.0013398259067910923
holiday,0.0013570116687932955
구,0.0016751505639843955
사고발생횟수,0.0018169935027559925
주차장개수,0.001995361426312292
Cosine_Time,0.002911349020680776
도로형태,0.005447623078259678
사고유형,0.040442957187249905
