feature,mean_importance
weekday,-0.0002817155097901036
군_북구,-1.456397380290575e-05
요일,-1.3566976598933245e-05
군_동구,0.0
군_달서구,0.0
보호구역,1.2915071486374607e-05
시군구,1.3883717772844584e-05
군_남구,2.9501830673783757e-05
season,5.1319330540100513e-05
군_수성구,5.471171466200353e-05
군_서구,9.909798290224092e-05
설치개수,0.0001261299893775325
어린이보호구역개수,0.00020801919908253197
차량전용,0.00035948390218454307
구,0.0003641823238545117
주차장개수,0.0004193900676968232
평지도로,0.00046763443749999747
holiday,0.000702145584030478
노면상태,0.0007312665655675232
불법주정차,0.0008233517366958321
군_달성군,0.0012368983514169818
기상상태,0.001259549945127092
사고발생횟수,0.0014288680948007393
군_중구,0.0020394778735952856
Cosine_Time,0.004796956461557289
도로형태,0.0067677117575237755
사고유형,0.03416103642000177
