feature,mean_importance
차량전용,-0.00027239213600114274
weekday,-9.394457939186918e-05
보호구역,-3.358032867595284e-05
군_동구,-2.1043411359888964e-05
군_서구,0.0
군_달서구,0.0
평지도로,1.2504385074141311e-05
군_수성구,1.5513233687469707e-05
구,2.5546598705794565e-05
어린이보호구역개수,2.7110400241481257e-05
군_남구,3.480869220613414e-05
군_북구,4.0045780275477226e-05
설치개수,6.383566834164967e-05
season,9.717519487544291e-05
불법주정차,0.0001927255049368304
군_중구,0.00039509397446579886
시군구,0.000401197698419109
기상상태,0.0005352631694014009
노면상태,0.0005958216038107978
군_달성군,0.0008641090033889798
holiday,0.0009886340434787089
요일,0.0011201605436480077
주차장개수,0.0021837235573258116
Cosine_Time,0.0024599849999367373
사고발생횟수,0.002806531171061155
도로형태,0.0054249986535096495
사고유형,0.038897926241187
