feature,mean_importance
구,-0.0006843169915466074
요일_화요일,-0.0006446691029471152
노면상태_기타,-0.0005466527734753646
도로형태_단일로 - 교량,-0.0005113245304898539
군_중구,-0.0004622320624645404
season_봄,-0.000461530585167047
보호구역,-0.0004479004520090868
노면상태_건조,-0.00042682203082553547
요일_토요일,-0.00032935556855642203
도로형태_기타 - 기타,-0.00021484939808995572
season_여름,-0.0002032153394222025
요일_목요일,-0.0001877390363511422
기상상태_기타,-6.428158556175401e-05
군_동구,-6.410230818476581e-05
기상상태_비,-6.337028578182747e-05
도로형태_교차로 - 교차로부근,-5.826303829969959e-05
군_북구,-4.8369847116469525e-05
군_서구,-3.5124434254241166e-05
도로형태_미분류 - 미분류,0.0
기상상태_안개,0.0
노면상태_서리/결빙,0.0
기상상태_눈,0.0
노면상태_침수,0.0
노면상태_적설,0.0
군_수성구,0.0
기상상태_흐림,3.0508475310386807e-05
군_달서구,6.1033367239216044e-05
weekday,0.00011640212230696889
군_남구,0.00014010029164337467
요일_일요일,0.00014617712182560805
어린이보호구역개수,0.00014787566445855215
불법주정차,0.00016130758023780167
도로형태_단일로 - 지하차도(도로)내,0.00016291669685495336
요일_금요일,0.0001657000470745018
요일_월요일,0.00016610679582294008
평지도로,0.00018710980269280862
요일_수요일,0.00045108404905020995
season_겨울,0.000547784286668751
기상상태_맑음,0.0006175124037136159
설치개수,0.0006489987379316054
season_가을,0.0006913678734274731
도로형태_단일로 - 고가도로위,0.0007668566295110146
도로형태_단일로 - 기타,0.0008170923690205889
holiday,0.0010308957049627754
노면상태_젖음/습기,0.0010827074771062595
차량전용,0.0014615865536163008
도로형태_주차장 - 주차장,0.0016367060722985772
도로형태_교차로 - 교차로횡단보도내,0.0016791569227155635
군_달성군,0.0020723525841635617
도로형태_교차로 - 교차로안,0.0020884313103938677
시군구,0.002108861410192997
사고발생횟수,0.0022669141308820475
사고유형_차량단독,0.0027334320388563206
주차장개수,0.0028689110779438255
도로형태_단일로 - 터널,0.00293853135184432
사고유형_차대사람,0.003993898262661699
Cosine_Time,0.015119682593525207
사고유형_차대차,0.01565097485425382
