feature,mean_importance
구,-0.0027794823572024896
시군구,-0.0024385042389793556
weekday,-0.0017181808963799394
설치개수,-0.0008652394848465584
season_여름,-0.0005898953548745922
군_북구,-0.0005140439081517733
도로형태_단일로 - 기타,-0.00034448010832224265
도로형태_단일로 - 터널,-0.00032830034513158245
요일_금요일,-0.0002814575688010912
군_중구,-0.0002761819284283984
season_봄,-0.0002357270557505231
요일_수요일,-0.00021186665395509508
season_겨울,-0.0001834761166490395
군_달성군,-9.390052388016378e-05
season_가을,-5.876621013491956e-05
요일_토요일,-4.132051954406357e-05
도로형태_교차로 - 교차로부근,-3.414733747937326e-05
군_수성구,-3.053638864698449e-05
요일_일요일,-2.9756631422461766e-05
기상상태_눈,0.0
노면상태_침수,0.0
도로형태_단일로 - 지하차도(도로)내,0.0
노면상태_서리/결빙,0.0
노면상태_적설,0.0
기상상태_흐림,0.0
노면상태_기타,0.0
기상상태_안개,0.0
도로형태_미분류 - 미분류,0.0
기상상태_비,0.0
기상상태_기타,0.0
군_남구,0.0
요일_월요일,0.0
군_동구,0.0
노면상태_건조,7.184523669323539e-08
도로형태_단일로 - 고가도로위,2.5657001861745242e-06
요일_목요일,3.087496532838685e-06
군_서구,7.60932344840981e-06
기상상태_맑음,1.539916815191944e-05
어린이보호구역개수,2.1057183277006786e-05
차량전용,0.00015326214731481436
도로형태_교차로 - 교차로안,0.00017730387583596573
군_달서구,0.00019723859093723206
도로형태_단일로 - 교량,0.00022905368290326855
보호구역,0.00023063870782813467
평지도로,0.00027034143024660116
요일_화요일,0.0003109164901291095
노면상태_젖음/습기,0.0003380829643731875
불법주정차,0.00035579096330913275
사고발생횟수,0.00047307834887311273
주차장개수,0.0006110075839376172
도로형태_주차장 - 주차장,0.0009188083317602569
도로형태_기타 - 기타,0.0017020728124130357
holiday,0.0026915358264640865
사고유형_차량단독,0.002782696835333409
사고유형_차대사람,0.0030865083819880735
도로형태_교차로 - 교차로횡단보도내,0.0031029051322346126
Cosine_Time,0.007940700121120959
사고유형_차대차,0.020101748931845798
