feature,mean_importance
설치개수,-0.0005050278715237555
군_달성군,-0.0003785997870989988
기상상태,-0.0003500569581825763
군_서구,-0.0003478996605327911
군_동구,-0.00021910180408610814
군_중구,-8.843982906943104e-05
군_달서구,-4.369966903783329e-06
군_남구,0.0
군_수성구,2.992602532432276e-05
차량전용,0.00011743520531259932
군_북구,0.00023711675903386186
노면상태,0.0004447493153593829
보호구역,0.000452464734869773
평지도로,0.000990812199272373
주차장개수,0.0013441263340683075
시군구,0.0015506719387569535
요일,0.001932958463242973
불법주정차,0.002049657391027604
season,0.002341361337616399
어린이보호구역개수,0.002875993951551292
holiday,0.0033128306758882344
weekday,0.003475358710763277
사고발생횟수,0.004346048953923609
구,0.004776169459255697
Cosine_Time,0.008657300134484602
도로형태,0.010712582689480476
사고유형,0.0338282173979737
