feature,mean_importance
season,-0.00044129066265916614
군_북구,-0.0003416187043240759
기상상태,-0.0002914811851758792
요일,-0.000192021137229359
군_서구,0.0
군_동구,0.0
어린이보호구역개수,1.5216489395197818e-05
군_수성구,6.374986932178306e-05
보호구역,0.00016469310740068187
군_달서구,0.00022510407753015827
군_남구,0.00027217010823903375
설치개수,0.00032457551799287555
차량전용,0.0003737694432067951
군_중구,0.0006113882406772797
weekday,0.0006939219906149097
노면상태,0.0007422279142738297
평지도로,0.0007465017532285678
군_달성군,0.0007811489288196194
시군구,0.0009236120286199246
불법주정차,0.0010441964843196593
holiday,0.001268718112516254
구,0.0016065554740411602
사고발생횟수,0.0027786507064270216
주차장개수,0.0031427514123447244
도로형태,0.00639313414385545
Cosine_Time,0.008482602998464817
사고유형,0.044208669691869026
