feature,mean_importance
기상상태,-0.0006748128633229155
군_달성군,-0.00021698716985181222
군_북구,-9.053300074641779e-05
군_남구,-4.9786509910165755e-05
군_달서구,7.157158107595763e-06
군_동구,8.548035810740373e-06
군_서구,4.1023228508318967e-05
노면상태,5.013923186882874e-05
군_수성구,0.0001024303081579303
시군구,0.0001791283770007368
어린이보호구역개수,0.00018294938587692933
차량전용,0.0002839121335462824
season,0.0003667507368368961
불법주정차,0.0004971482991249721
weekday,0.0006608523995805359
보호구역,0.0006719900616447116
구,0.000739566125328639
평지도로,0.0010801390256435673
군_중구,0.001265416898409355
설치개수,0.0014046985435306914
주차장개수,0.0016451719699776435
holiday,0.0019076177727308298
요일,0.0023355134990342475
사고발생횟수,0.0047231752449125915
도로형태,0.0067707407845955195
Cosine_Time,0.008920431165658105
사고유형,0.03686419623677846
