feature,mean_importance
시군구,-0.0010654915637941186
보호구역,-0.0005726176472074407
weekday,-0.00041051526279665127
기상상태,-0.00040201379250999204
어린이보호구역개수,-0.00038208129625083576
구,-0.0003637447019696705
요일,-0.0002475185085394349
군_서구,-0.00014471442699484082
군_동구,-0.00010558769251107769
군_달서구,-8.969392708961799e-05
차량전용,-8.139114031984196e-05
군_남구,-4.748977740327564e-05
노면상태,-2.6516953858735092e-05
season,3.364469464979258e-05
군_수성구,8.411276863540262e-05
평지도로,0.00011089644477333405
군_북구,0.00015708855156058022
군_달성군,0.0002671777168129719
불법주정차,0.0008253929032361329
설치개수,0.0009259801542126578
holiday,0.0009567667324190898
군_중구,0.001387327663780491
주차장개수,0.003125621848041149
사고발생횟수,0.003654359138632457
Cosine_Time,0.005675337763640953
도로형태,0.0094216416583496
사고유형,0.03532226224800043
