feature,mean_importance
season,-0.0013721099216963627
불법주정차,-0.001077101480968423
어린이보호구역개수,-0.0008176712943545273
사고발생횟수,-0.0006432039885978513
군_남구,-8.612584785701038e-05
군_달서구,-4.956238849018746e-05
보호구역,-5.5975607932357004e-06
차량전용,3.9493036343651866e-05
군_동구,0.00010157819551355196
군_달성군,0.0001892573784365581
군_중구,0.00019684144869607233
구,0.00021461981422035147
군_수성구,0.0002469560322965414
기상상태,0.00029034807981047627
군_서구,0.0003888052758425298
설치개수,0.0005794717670300376
노면상태,0.0006891495853733387
요일,0.0008500813783453465
평지도로,0.001189430158140259
군_북구,0.0013482149639674201
주차장개수,0.001683125817702824
weekday,0.001703989902870995
시군구,0.0029763507061908666
Cosine_Time,0.003787706790431722
holiday,0.004516437121496386
도로형태,0.009578944173955727
사고유형,0.029862590145144162
