feature,mean_importance
season,-0.0011760822385535664
구,-0.0008908746729633599
Cosine_Time,-0.00035068506718705095
평지도로,-0.00033712786126134376
요일,-0.00019411241177949012
군_수성구,-6.815915571329878e-05
군_동구,-5.671142172889443e-05
군_달서구,-3.053313835232885e-05
군_남구,-1.577151236940022e-05
노면상태,5.763640593903218e-07
보호구역,0.00014485575556593132
군_북구,0.00018052224800264584
군_중구,0.0002093213358514312
차량전용,0.00023954979871789738
불법주정차,0.00043231504584526623
기상상태,0.0005005598771932407
weekday,0.0005268169787931764
어린이보호구역개수,0.0007217047779848107
군_서구,0.0007825365352400304
설치개수,0.001067235198602945
군_달성군,0.0011474692655490727
주차장개수,0.0016189815412899656
시군구,0.003998989060547453
사고발생횟수,0.006148234889434478
holiday,0.006821186756319264
도로형태,0.007302561665512819
사고유형,0.03152795177162149
