feature,mean_importance
사고유형_차대사람,0.0016797232095570268
도로형태_교차로 - 교차로횡단보도내,0.0041808715422980034
사고발생횟수,0.00546180109775205
Cosine_Time,0.00723575363241129
시군구,0.00792291254083286
사고유형_차대차,0.04700913386431669
