feature,mean_importance
사고유형_차대사람,0.0018075054862174643
도로형태_교차로 - 교차로횡단보도내,0.002747575299493166
Cosine_Time,0.0073555366100904514
시군구,0.009078575867819173
사고발생횟수,0.009245423864875812
사고유형_차대차,0.04528919796042881
