feature,mean_importance
요일,-0.00021821355067499492
군_서구,-0.00013900776737714172
어린이보호구역개수,-4.581345172702811e-05
군_달서구,-2.7467369282430098e-05
군_중구,0.0
군_수성구,3.2841819380724505e-05
차량전용,7.102756694905565e-05
노면상태,0.0001488676951170831
군_남구,0.00016389721548739633
weekday,0.00017983291445322624
군_북구,0.00018541389687398713
군_동구,0.0002701239521576859
season,0.0003568730793014341
설치개수,0.0003958890325731934
불법주정차,0.00048968818455426
보호구역,0.0005937134756901052
평지도로,0.0008097575642572296
군_달성군,0.0008198619410796137
기상상태,0.0008942106709535436
주차장개수,0.0013201676916849037
시군구,0.0016445631014941008
구,0.00198413839628937
holiday,0.003469568870819351
사고발생횟수,0.004830831411186609
Cosine_Time,0.005485392589638471
도로형태,0.00576689546307545
사고유형,0.04671090030899814
