feature,mean_importance
주차장개수,-0.0019605982783659657
구,-0.0009049719164050618
차량전용,-0.0008242745976747123
사고유형_차량단독,-0.0004675005505904828
도로형태_교차로 - 교차로부근,-0.0004614199713654177
설치개수,-0.0001982916574294613
군_달서구,-0.0001959152971656497
도로형태_단일로 - 교량,-7.85286572868582e-05
불법주정차,-7.637928399129024e-05
군_북구,-7.161285066401569e-05
season_여름,-5.906175773096045e-05
season_봄,-4.893105443950496e-05
도로형태_단일로 - 기타,-4.819495858874312e-05
요일_수요일,-1.444927526841333e-05
기상상태_안개,0.0
기상상태_눈,0.0
기상상태_비,0.0
도로형태_미분류 - 미분류,0.0
도로형태_단일로 - 터널,0.0
노면상태_기타,0.0
노면상태_서리/결빙,0.0
노면상태_적설,0.0
노면상태_침수,0.0
도로형태_단일로 - 지하차도(도로)내,0.0
요일_토요일,0.0
기상상태_기타,0.0
군_동구,0.0
요일_일요일,0.0
season_가을,7.20589188984988e-07
요일_화요일,1.6874484997764228e-06
기상상태_흐림,5.774837978100855e-05
요일_월요일,0.00011918769524097428
군_수성구,0.00018816358198074922
군_남구,0.00019104577067623473
요일_금요일,0.000228506718983823
어린이보호구역개수,0.00023223404275656278
군_서구,0.0003240380272393928
season_겨울,0.000333292734763635
도로형태_주차장 - 주차장,0.0003532861041484647
시군구,0.0004436493187779611
노면상태_젖음/습기,0.00046629569718490413
군_중구,0.0005354970324634057
보호구역,0.0005817648392267838
요일_목요일,0.0006451455773826443
노면상태_건조,0.0006699941356240746
도로형태_단일로 - 고가도로위,0.0007266018937701624
평지도로,0.000849343826767468
도로형태_기타 - 기타,0.0011464443351453467
사고발생횟수,0.0012079604272637213
군_달성군,0.0012169718079942716
기상상태_맑음,0.001462026643536074
도로형태_교차로 - 교차로횡단보도내,0.002338461624757615
도로형태_교차로 - 교차로안,0.002905410473767045
weekday,0.0039033022061008005
holiday,0.006813050124953391
사고유형_차대사람,0.009144305472941427
사고유형_차대차,0.011366655593958264
Cosine_Time,0.01286838583220402
