feature,mean_importance
군_북구,-0.00010224267057372672
어린이보호구역개수,-8.765648434285733e-05
season,-3.6848677969048005e-05
설치개수,-3.580550741788535e-06
군_중구,0.0
군_수성구,0.0
군_서구,0.0
군_동구,0.0
평지도로,0.0
군_달서구,0.0
시군구,3.305609198602788e-05
차량전용,3.33436453238134e-05
군_달성군,4.254669443923831e-05
요일,9.634786232748382e-05
불법주정차,9.639350718024798e-05
보호구역,0.00010756399373510473
기상상태,0.0001371404797443576
군_남구,0.0001659007835267845
노면상태,0.00025545415510808134
구,0.00027069744692955757
사고발생횟수,0.0009445824867344132
weekday,0.0011795440208006713
주차장개수,0.001303217665810008
holiday,0.0024760992614460964
도로형태,0.004336473475274194
Cosine_Time,0.00498580014350849
사고유형,0.044496803470279865
