feature,mean_importance
기상상태,-0.0006229523687916849
노면상태,-0.00045912970185171267
평지도로,-0.00023065426240604926
season,-0.0002030259158600334
군_수성구,-7.222658676868665e-05
군_동구,-4.3061336452732137e-05
군_북구,1.6557221483637362e-06
군_달서구,1.3342643346736516e-05
차량전용,3.404079996087717e-05
군_남구,4.269747251295364e-05
어린이보호구역개수,0.00011707105048119892
군_달성군,0.000142318728881774
군_중구,0.0001502470496934416
구,0.00017626595773267972
보호구역,0.00020150799756895043
weekday,0.0002152364053498168
군_서구,0.00030754102000609687
불법주정차,0.00031824038273071676
요일,0.000341448407787448
설치개수,0.0003983410214227545
시군구,0.001006335542178105
주차장개수,0.0013392060386916871
사고발생횟수,0.0017336054840132898
도로형태,0.0041689628884810535
holiday,0.004443015447514287
Cosine_Time,0.007270092187653487
사고유형,0.04043436904287621
