feature,mean_importance
노면상태,-0.0001349715953745889
군_서구,-0.0001329552585097815
군_달성군,-5.669308403066786e-06
군_남구,0.0
군_수성구,0.0
군_달서구,2.3389587075262064e-05
어린이보호구역개수,9.002397805353279e-05
군_중구,0.00010359994343984713
군_동구,0.00010390081575970545
차량전용,0.0001567756141852561
군_북구,0.0004065585454968046
season,0.0004126694813149312
기상상태,0.0004506468456541901
설치개수,0.0006315149510301765
평지도로,0.0007048057594400304
주차장개수,0.0007053926868777038
보호구역,0.0008450109802955686
요일,0.0008962053740547038
불법주정차,0.0009257973693717281
구,0.0009852059198729446
weekday,0.0023102180045040167
holiday,0.0040167548350182655
시군구,0.004634336267965411
사고발생횟수,0.004808321211789779
Cosine_Time,0.005573685227432823
도로형태,0.008532955988639124
사고유형,0.034430518717955994
