feature,mean_importance
설치개수,-0.0007084028034420653
차량전용,-0.0002909777709921402
구,-0.00023465309021957202
평지도로,-0.00010150276111511313
군_중구,-3.710569657275897e-05
군_남구,4.988459236265896e-06
군_달서구,2.1769377428992876e-05
군_수성구,3.257677968102612e-05
군_서구,4.677576243847792e-05
군_동구,0.0001042153792307099
노면상태,0.00018971241731220446
군_북구,0.0002734608140717798
군_달성군,0.00033337994981055277
보호구역,0.0005162876327914568
어린이보호구역개수,0.0007815618815683268
요일,0.0008763183350834813
불법주정차,0.0009032640157285776
기상상태,0.0009626288231455282
season,0.0009955408230627682
시군구,0.0015975842199575485
주차장개수,0.0018732090814108648
weekday,0.0021292743807325154
holiday,0.005068135742482593
사고발생횟수,0.006914367493640517
도로형태,0.008308116600529613
Cosine_Time,0.009761093071897676
사고유형,0.04551618155853103
