feature,mean_importance
구,-0.0010586197009428311
요일,-0.0004381352430723462
노면상태,-0.00025784731037434836
불법주정차,-7.350642322248024e-05
군_동구,-5.990687200418954e-05
군_수성구,-1.9263869753927132e-05
군_서구,0.0
군_중구,1.180857054787765e-05
군_남구,2.839289190881278e-05
어린이보호구역개수,0.00019477335449977762
기상상태,0.00020053693487755985
차량전용,0.00021670824530175547
군_북구,0.0003074455218400107
군_달서구,0.0003741240288835934
보호구역,0.0008640147375353236
군_달성군,0.0008898793744827715
weekday,0.0009676453201766355
season,0.001193941016504807
설치개수,0.0012313630433194779
평지도로,0.0016112878025820176
Cosine_Time,0.0030584682493667082
holiday,0.0032434818893680717
주차장개수,0.0036021637242785063
시군구,0.005362031489091335
사고발생횟수,0.007864785180264944
도로형태,0.010450086110881074
사고유형,0.03587376344871891
