feature,mean_importance
season,-0.0009421254369425203
어린이보호구역개수,-0.0006286526548665127
군_수성구,-0.00014532668972255802
보호구역,-0.00010947710063167194
요일,-8.286940810395827e-05
군_달서구,-7.137807548562858e-05
군_동구,6.123017817616372e-06
기상상태,1.103886984552549e-05
군_남구,1.2751143449407643e-05
군_서구,0.0001352627601308054
차량전용,0.0001525258351671388
군_북구,0.00016152495453696235
군_중구,0.0001743081557028292
평지도로,0.0003824230011494345
설치개수,0.0009594418251573256
군_달성군,0.0011712123774807015
노면상태,0.0012167032516472664
불법주정차,0.0012821513422820452
주차장개수,0.0014616593942497814
weekday,0.0017085836848300228
holiday,0.002271723830399952
구,0.0025026144989602982
시군구,0.0036400642596541967
사고발생횟수,0.005730186563068118
도로형태,0.00607835127759806
Cosine_Time,0.006960288972541906
사고유형,0.03798088948726293
