feature,mean_importance
시군구,-0.020226213014952733
구,-0.019211992655248488
요일,-0.011307075772131059
holiday,-0.008469749291933493
weekday,-0.0072118983930721916
보호구역,-0.006958531445353388
사고발생횟수,-0.00578352611618671
평지도로,-0.005574017205232362
설치개수,-0.00489129323514117
기상상태,-0.004640455706051405
어린이보호구역개수,-0.002762933329468886
노면상태,-0.002194202951511448
불법주정차,-0.0017352253284743657
주차장개수,-0.0007531117948233135
군_달성군,-0.0005367705060029149
season,-0.0005242713811856259
군_서구,-0.00047963486330160343
차량전용,-0.0004709436885652174
군_중구,-0.0004264187212373649
군_북구,-0.00029996061984034484
군_남구,1.9089951253592474e-05
군_달서구,0.00010439879558399312
군_수성구,0.00019535158240544526
군_동구,0.00048232739852731575
Cosine_Time,0.009366653604109664
사고유형,0.013117482702938065
도로형태,0.018049200966715563
