feature,mean_importance
기상상태,-0.00038684607787984324
요일,-0.000257892651322611
차량전용,-0.00022153349870495108
weekday,-0.0002060150469396005
season,-0.00019416198669048869
군_달서구,-0.00010246649914831263
군_수성구,-8.532545139450232e-05
보호구역,-5.2069800215015506e-05
군_남구,-4.187427892854423e-05
군_동구,0.0
시군구,2.170238228738075e-05
군_서구,8.209228811286717e-05
구,8.318607023718449e-05
어린이보호구역개수,0.00015866782013929104
평지도로,0.00022241571012746598
설치개수,0.00022249612514684268
군_북구,0.0002458048213234587
군_달성군,0.00033182771141551106
불법주정차,0.00037196873175400215
군_중구,0.0008159488007802417
노면상태,0.0010020156899655853
holiday,0.001153129399359365
사고발생횟수,0.0018482927064225497
주차장개수,0.003299992035404187
Cosine_Time,0.004749058133360862
도로형태,0.00819059814258769
사고유형,0.03627799301239214
