feature,mean_importance
기상상태,-0.00035270548903967305
season,-0.00032984197893535237
노면상태,-0.0002680727913394021
군_동구,-0.00021368770752989709
구,-0.0001308185634749215
보호구역,-8.450333532366017e-05
weekday,-6.010140270051867e-05
군_서구,-4.0824812761375286e-05
군_달서구,5.142724551765454e-06
군_수성구,5.632307136544945e-05
군_남구,6.517664479175345e-05
어린이보호구역개수,0.00015200875259333558
군_북구,0.0002379760094154415
설치개수,0.0005948793566122656
불법주정차,0.0006543201990501402
holiday,0.0007461935459786462
평지도로,0.0007677392158828677
시군구,0.0008217204496772324
차량전용,0.0010695026744338865
군_달성군,0.0011776711596088508
요일,0.0014951679313279565
Cosine_Time,0.0017055482989036808
군_중구,0.0022042354756486525
주차장개수,0.002414149702359891
사고발생횟수,0.0027780109197461655
도로형태,0.008819193875367715
사고유형,0.036941921405714104
