feature,mean_importance
평지도로,-0.00028908269292908794
노면상태,-0.00027430000251511545
군_동구,-0.0001500883244366813
군_수성구,-4.348676128265172e-05
군_남구,-2.0868351208069846e-05
season,2.5230314256896592e-05
설치개수,5.446884880178082e-05
군_서구,6.526140420937132e-05
군_북구,6.907489013685542e-05
군_달서구,0.0001473311337750527
보호구역,0.0002668008230096941
구,0.0003193998783592944
차량전용,0.00039487164593909885
어린이보호구역개수,0.0003984651510160253
기상상태,0.00040619200358198436
weekday,0.0004096629233008464
시군구,0.0005709323465717508
불법주정차,0.0006103108940718638
요일,0.0011373351485411743
군_달성군,0.0011605765067014052
군_중구,0.0015214823659303266
Cosine_Time,0.0016477679907996867
holiday,0.0019197530086282112
사고발생횟수,0.0022918269682193015
주차장개수,0.0023515899134510356
도로형태,0.009183938078137888
사고유형,0.03784499545377433
