feature,mean_importance
군_달서구,-0.0001025645169643763
군_서구,-2.8493853077504738e-05
설치개수,-2.2068573123479318e-05
군_수성구,3.2828015644970066e-06
군_동구,3.216377964050387e-05
군_북구,4.927127742373472e-05
평지도로,8.67559878349855e-05
군_남구,0.00013644109374568724
보호구역,0.0001703910404950326
차량전용,0.0001943705431758591
불법주정차,0.00027958822550202547
weekday,0.00030749127892637507
season,0.00039729679092723733
어린이보호구역개수,0.0004660477725369594
군_중구,0.0004826623780252337
군_달성군,0.0006836771686010712
노면상태,0.00068527513656087
기상상태,0.0008244163014176964
요일,0.0008582813323696259
구,0.001313875657791419
사고발생횟수,0.0014383052135794384
시군구,0.0014705201833527415
holiday,0.0025665306956723865
주차장개수,0.0026128341069637127
Cosine_Time,0.007700791850343824
도로형태,0.007912611876784182
사고유형,0.04484392876318579
