feature,mean_importance
노면상태,-0.00071905684823248
불법주정차,-8.52759239616141e-05
군_남구,0.0
군_중구,7.24180036358435e-05
군_서구,8.337736450880762e-05
군_달서구,9.585993216831845e-05
군_수성구,0.00011046026777927764
보호구역,0.00012642306827566064
군_동구,0.00015590544174242104
군_북구,0.00018816362556888232
군_달성군,0.00025226674594800433
설치개수,0.00026506859588411037
기상상태,0.00027237559045423243
평지도로,0.0004658718682331031
요일,0.0005190795869219889
season,0.0005291799647552109
어린이보호구역개수,0.000593471359180886
차량전용,0.0005950572832073009
주차장개수,0.0007948065702024554
구,0.0013397584718213285
시군구,0.001608793443858203
weekday,0.001669165320171473
사고발생횟수,0.005245678168744172
Cosine_Time,0.00581444404556688
holiday,0.00599962854703715
도로형태,0.006243675548620797
사고유형,0.04174920284292727
