feature,mean_importance
기상상태,-0.000847990157754075
노면상태,-0.0005401852207591373
보호구역,-0.0003213996219659565
군_달성군,-0.00020539599375060113
군_달서구,-0.0001442351295922073
weekday,-0.00012250196492213927
평지도로,-2.0502288151291735e-05
군_동구,-1.1637259760011177e-05
군_수성구,1.5653406618287846e-05
군_남구,2.0287626810167048e-05
군_중구,4.451931970379519e-05
군_서구,9.579866448439223e-05
군_북구,9.749482217060734e-05
차량전용,9.776423750857965e-05
어린이보호구역개수,0.00017209605451289355
season,0.00027789331143148745
요일,0.0002903747537537305
구,0.00043266254882965425
주차장개수,0.0005410349381882673
불법주정차,0.0005513332752532074
시군구,0.0006086433380549483
설치개수,0.0006912961170460141
사고발생횟수,0.0018935149129518214
도로형태,0.004003963682403166
holiday,0.005582372736819319
Cosine_Time,0.008192134410923858
사고유형,0.04018401299031904
