feature,mean_importance
설치개수,-0.000513849130713262
시군구,-0.0002173402184414641
노면상태,-0.0002037021956206031
기상상태,-0.00011717848489589677
군_수성구,-7.100949919038868e-05
군_달서구,-2.7558660206983276e-05
군_중구,-8.338619754022503e-06
평지도로,1.951063107905604e-05
어린이보호구역개수,3.676675955850417e-05
군_남구,3.857389525785404e-05
군_서구,4.64349519046614e-05
weekday,5.857592390343669e-05
군_달성군,0.00012274462929593444
군_동구,0.0001355770537166512
군_북구,0.00017014762312272946
불법주정차,0.00023481295369736087
보호구역,0.00031539148507993
요일,0.0004114508657474758
season,0.0006504591817094951
차량전용,0.0007068912089519763
주차장개수,0.0007783248901940931
구,0.0013160498606185288
사고발생횟수,0.002373963331703055
holiday,0.004390055738805798
도로형태,0.004624719933994337
Cosine_Time,0.006985009878335546
사고유형,0.04519361124581942
