feature,mean_importance
season,-0.0006681950570100792
차량전용,-0.0004947836796135085
군_서구,-0.0004384280264325913
군_달성군,-9.190037101203252e-05
군_수성구,0.0
군_북구,0.0
군_동구,0.0
군_달서구,0.0
군_남구,0.0
어린이보호구역개수,0.0
구,0.0
불법주정차,0.0
시군구,0.0
평지도로,9.227492826231476e-05
노면상태,0.00012409797587733528
weekday,0.00028505907588263215
보호구역,0.0005185340515874604
요일,0.000953122283306973
설치개수,0.0009939107668240244
기상상태,0.0011519770084025716
주차장개수,0.0016711354970587954
군_중구,0.0019245029836199468
사고발생횟수,0.003031527231526265
holiday,0.004529471211092551
Cosine_Time,0.005095957310688348
도로형태,0.005436069406298261
사고유형,0.03790408339495834
