feature,mean_importance
어린이보호구역개수,-0.0002180852411177492
기상상태,-7.470932967439392e-05
군_수성구,0.0
군_서구,0.0
군_북구,0.0
군_동구,0.0
군_달서구,0.0
군_남구,0.0
요일,0.00010644050264900784
구,0.00011906183504264422
군_중구,0.00016162526381617858
season,0.00024361447795488987
시군구,0.00039570658446885787
불법주정차,0.0005350381760727662
노면상태,0.0005378819656321587
보호구역,0.0005514435581347899
설치개수,0.0007034976054340669
군_달성군,0.0008294207472093751
평지도로,0.0011591287749095568
차량전용,0.0012689788029912163
weekday,0.0014159623656112784
holiday,0.0019217055426773433
주차장개수,0.002270230836824938
사고발생횟수,0.0032374122985356912
도로형태,0.004280762219705525
Cosine_Time,0.007199138738541544
사고유형,0.027876883035029977
