feature,mean_importance
차량전용,-0.0007222043969594471
season,-0.0003527527520051033
군_수성구,-8.712802642434348e-05
군_동구,-3.806591315251851e-05
군_서구,0.0
군_남구,0.0
설치개수,1.5494983101249636e-05
군_북구,7.56699110095127e-05
노면상태,0.00011519209382480078
기상상태,0.00020611716155722882
보호구역,0.0003416312731438609
군_달서구,0.00042250804492323103
시군구,0.0005379685762387565
구,0.0007546133247047004
요일,0.0010060514125956655
평지도로,0.001428349597368439
어린이보호구역개수,0.002209904680167507
불법주정차,0.002237990565227066
holiday,0.0022423131806062592
weekday,0.0023505889353922617
군_중구,0.002730337133719218
군_달성군,0.002744933711246156
주차장개수,0.0027568911893894434
Cosine_Time,0.002999610069209191
사고발생횟수,0.005219177469623193
도로형태,0.013317124265756842
사고유형,0.036829756579824104
