feature,mean_importance
시군구,-0.00029490339207367545
군_중구,-0.00014201255425825288
군_수성구,-4.742299198370326e-05
군_서구,-2.714325368571302e-05
군_남구,0.0
차량전용,2.5217857604675764e-05
군_동구,7.942003025249723e-05
구,0.00010583157030139568
season,0.00016086723677590786
불법주정차,0.00018020073790918633
군_북구,0.0001954740671477051
군_달서구,0.0002532106989459715
설치개수,0.00027384522217668297
기상상태,0.0003413295895138502
어린이보호구역개수,0.00040512202642801755
군_달성군,0.0004531922916737985
요일,0.0006102394757767415
노면상태,0.0006669291053781112
평지도로,0.0007645582780084981
보호구역,0.0008202551617143339
weekday,0.001244008003373609
주차장개수,0.0029758524645042473
사고발생횟수,0.004547656579752512
holiday,0.0056057728243163575
도로형태,0.00675104272019369
Cosine_Time,0.0078377260635196
사고유형,0.04574008930199709
