feature,mean_importance
요일,-0.0066316612533932505
어린이보호구역개수,-0.005337426722206917
평지도로,-0.00378653717676638
holiday,-0.0034025267363031464
보호구역,-0.002727426855751869
군_수성구,-0.0015923685714610337
차량전용,-0.000538908986541875
구,-0.0004897071638934935
군_동구,-0.00043883582618091664
불법주정차,-0.00042635074270043206
군_달성군,0.0
군_서구,2.423200445296203e-05
군_중구,7.821170412980472e-05
군_남구,0.00019070810164127926
군_북구,0.00030796938405464047
군_달서구,0.0005584696554530755
시군구,0.0009053149099941482
설치개수,0.001479420240353324
weekday,0.00151955650440887
기상상태,0.0022742943015961357
season,0.0032653610763810903
주차장개수,0.0038434217690966666
노면상태,0.005778064633198276
사고발생횟수,0.008382521388053643
도로형태,0.017514521905191628
Cosine_Time,0.021227401896455823
사고유형,0.025373357179985144
