feature,mean_importance
설치개수,-0.0023030042143184827
평지도로,-0.0020707609816168924
군_달서구,-0.0020483574860049813
holiday,-0.0020068899454102063
사고발생횟수,-0.0011497891159521156
weekday,-0.0007481273549854173
군_중구,-0.0006715240228756692
군_수성구,-0.0006554514516486254
군_달성군,-0.0004110068006483392
보호구역,-0.00034709748583527933
구,-0.00016542412565727637
군_북구,-8.98283348511164e-05
차량전용,-8.919378915019926e-05
군_남구,-8.376052365797194e-05
군_서구,0.0
기상상태,0.00027244378603801244
어린이보호구역개수,0.0002935360154618039
주차장개수,0.00048685318768746375
시군구,0.0005314705379064755
군_동구,0.0008558789801808242
노면상태,0.0010492288844691888
season,0.001077096229698471
요일,0.0035738614668824552
불법주정차,0.005801509604939037
도로형태,0.014344700334976191
사고유형,0.019310428228423326
Cosine_Time,0.0232906425064785
