feature,mean_importance
군_서구,-0.0002615676985271875
요일,-0.00013295799862125257
설치개수,-0.0001122258547358701
군_동구,-9.616275150716724e-05
차량전용,-5.521721983798855e-05
어린이보호구역개수,-4.929502482302617e-05
군_달서구,-3.3416545333642135e-05
군_남구,-6.2304905068533145e-06
season,2.268186005509598e-05
군_중구,3.143705101700256e-05
군_수성구,3.193555982274887e-05
군_북구,4.71018421055458e-05
보호구역,5.928059390529761e-05
군_달성군,7.231394740028207e-05
노면상태,9.964233161765534e-05
평지도로,0.00013198345759670715
기상상태,0.00013528433666394336
불법주정차,0.00015604383290943603
구,0.0005057986261794767
시군구,0.0005058550856325894
사고발생횟수,0.001047760855117552
주차장개수,0.0011440535848854072
weekday,0.002063148782121127
Cosine_Time,0.004109003573977166
도로형태,0.004170681800458542
holiday,0.005001194560280986
사고유형,0.04187711888578782
