feature,mean_importance
군_북구,-0.00040736461502390855
군_달성군,-0.00020649260901366427
season,-0.00017050714481050555
어린이보호구역개수,-0.00013650531762527952
군_동구,-0.0001323925964052286
기상상태,-0.0001284675803272739
군_수성구,-3.200614150544734e-05
군_달서구,-6.058941003428408e-06
주차장개수,4.799656234357741e-05
군_남구,5.9902869864658646e-05
불법주정차,0.00011177628227148073
차량전용,0.00014668894466638439
군_서구,0.00029147638266349143
평지도로,0.0003947506031973358
보호구역,0.00048810615735155326
요일,0.0004935723612037978
노면상태,0.0006061033225471801
설치개수,0.0008320344581514094
군_중구,0.001021417868166097
구,0.0010989536847814784
사고발생횟수,0.0011993053070115112
weekday,0.0012179003516292087
시군구,0.0014599494558491966
holiday,0.0024785465005088938
도로형태,0.006647530845080541
Cosine_Time,0.008921846862793247
사고유형,0.03711406937315944
