feature,mean_importance
어린이보호구역개수,-0.0003701183023681054
군_수성구,-0.000278300039224888
season,-0.00021358008040008868
평지도로,-0.00012168806155488099
군_달서구,-0.00011829280124220354
설치개수,-5.248647797537753e-05
군_동구,-6.878574474145082e-06
군_북구,5.0503995103357016e-05
군_서구,8.4205430421469e-05
차량전용,0.000153720748414532
군_중구,0.0002693661331034658
불법주정차,0.0002758924695400955
시군구,0.0004112637342519321
군_남구,0.0004301949155828044
요일,0.0004554394743218948
weekday,0.0004750203855873325
노면상태,0.0004922161765078092
보호구역,0.0005427411107974178
기상상태,0.0005558904467369841
군_달성군,0.0007387770862098631
구,0.0016836549246592725
사고발생횟수,0.0020568707798003017
holiday,0.0030676145758931515
주차장개수,0.0030742292876456247
도로형태,0.006781131066013013
Cosine_Time,0.008756111020280089
사고유형,0.045788438847968085
