feature,mean_importance
군_수성구,-0.00022852410985141347
season,-9.858098064627896e-05
기상상태,0.0
군_달서구,6.239455375187664e-05
군_동구,6.384092935649566e-05
요일,9.349742267878991e-05
군_남구,9.941200130056949e-05
군_달성군,0.00013683810943923013
보호구역,0.0001746065445970446
군_서구,0.00018697295927205815
군_북구,0.00018710753907753564
차량전용,0.0003873843988061454
군_중구,0.00038860738291786047
평지도로,0.0003994173948995483
구,0.0006593416926457873
시군구,0.0007865200467633393
주차장개수,0.0010145294850533615
노면상태,0.0010409570574643422
설치개수,0.001119328011658438
어린이보호구역개수,0.0011610615761511235
weekday,0.0018544048706032434
불법주정차,0.0025280862267062832
Cosine_Time,0.0036047718438048325
holiday,0.0036875465132363726
사고발생횟수,0.004446512890718712
도로형태,0.006369003633936355
사고유형,0.02523132536450834
