feature,mean_importance
군_동구,-0.0008970800957418757
군_중구,-0.0008345096346841884
군_수성구,-0.00047082370610413983
설치개수,-0.00031441153165316925
불법주정차,-0.0002470052105490117
노면상태,-6.587345493658248e-05
군_남구,-2.8872989975758932e-05
군_서구,5.5928989545983576e-05
weekday,0.0001279468486014679
기상상태,0.00026520825198574907
군_달서구,0.00034199784518806897
군_달성군,0.0004451532347337528
주차장개수,0.0005061809958161412
차량전용,0.0005580488370283465
군_북구,0.0005620186519338377
평지도로,0.0008474341820123854
어린이보호구역개수,0.001016507121721455
season,0.0011075289562826108
시군구,0.0013107861355619698
보호구역,0.001715227522705276
구,0.0024969025651599306
사고발생횟수,0.0030886043941878326
Cosine_Time,0.005120118299834764
요일,0.0056699031553733015
도로형태,0.0064503414523384706
holiday,0.011783257712585638
사고유형,0.03710764504718407
