feature,mean_importance
주차장개수,-0.0013910415742091286
season_봄,-0.0010728835731537822
도로형태_단일로 - 터널,-0.0006824071970375379
군_달성군,-0.0006810608267611596
요일_금요일,-0.0002733889125256184
요일_토요일,-0.0002345592427438703
기상상태_흐림,-0.00022054523758516798
도로형태_주차장 - 주차장,-0.00020340757708925405
군_동구,-0.0001282493437000598
어린이보호구역개수,-0.00012280203081593832
도로형태_기타 - 기타,-4.6820597225094576e-05
요일_화요일,-2.4945976528112367e-05
요일_월요일,-2.026910908481394e-05
기상상태_기타,0.0
기상상태_안개,0.0
기상상태_눈,0.0
노면상태_기타,0.0
도로형태_미분류 - 미분류,0.0
군_수성구,0.0
노면상태_적설,0.0
노면상태_서리/결빙,0.0
노면상태_침수,0.0
도로형태_단일로 - 지하차도(도로)내,7.3627794660691135e-06
season_겨울,6.311351018117861e-05
요일_일요일,7.514853273604682e-05
군_남구,9.578074409908322e-05
요일_수요일,9.981041585436224e-05
보호구역,0.00010166648562062174
군_중구,0.00011181608387003105
군_달서구,0.00013645150057632892
군_북구,0.0002466603990258553
기상상태_비,0.0002987566849339984
도로형태_교차로 - 교차로부근,0.00030158332221237317
불법주정차,0.0003310688604001077
요일_목요일,0.00034373822256876795
도로형태_단일로 - 교량,0.00038207550725770644
군_서구,0.00039934096814475684
도로형태_단일로 - 고가도로위,0.00041341389528291026
기상상태_맑음,0.00043798132402870225
season_여름,0.0004633413752538118
노면상태_건조,0.00048030294951237893
season_가을,0.0005080515003996977
차량전용,0.0005292898003706359
도로형태_단일로 - 기타,0.000690484093739907
구,0.0007004607503423799
노면상태_젖음/습기,0.000935296177397893
weekday,0.0009415759443739624
설치개수,0.0013123471628566196
평지도로,0.0013922944353827794
도로형태_교차로 - 교차로횡단보도내,0.0013953122164676924
시군구,0.0015035817828809473
사고유형_차대사람,0.0017051069993053503
사고발생횟수,0.0035710483527130023
사고유형_차량단독,0.00404318913362729
도로형태_교차로 - 교차로안,0.005201779354537095
holiday,0.0064025285401798195
Cosine_Time,0.008326142222392363
사고유형_차대차,0.016369350214775015
