feature,mean_importance
기상상태,-0.0008046207160352203
노면상태,-0.0005946099489833045
군_달성군,-0.00020007806653097316
보호구역,-0.00014619070055377215
season,-0.0001414996014196479
군_수성구,-9.565177664678792e-05
군_달서구,-8.785453667501387e-05
군_중구,-4.988624191240021e-05
요일,1.3519287624585985e-05
군_동구,5.1717322327160534e-05
군_남구,6.343697154453931e-05
차량전용,7.436220176133545e-05
구,0.00016807586700371414
설치개수,0.0002338385342872895
군_서구,0.00025277736793523077
군_북구,0.00028373240666330625
어린이보호구역개수,0.00030631466005237584
주차장개수,0.00034271741030773574
시군구,0.0005452761895609948
평지도로,0.0005475402800963591
불법주정차,0.0006578304828579684
weekday,0.0012991776248894693
사고발생횟수,0.0018769412622792858
holiday,0.0032135364805404134
도로형태,0.004256602780160023
Cosine_Time,0.007201812209212566
사고유형,0.036475166526094685
